time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861911838189000,37.02418896484375,0.6540703773498535,0.2809801399707794,0.18226021528244019,0.6782501935958862,0.18197181820869446,-0.6621294021606445,-1.4718040227890015
1663861911848046000,37.03404614257813,0.6584274172782898,0.2825967073440552,0.18437960743904114,0.6727678775787354,0.1761246621608734,-0.6690335273742676,-1.487895131111145
1663861911857933800,37.04393383789063,0.662670373916626,0.2832532823085785,0.18666040897369385,0.667677640914917,0.1683654934167862,-0.6747025847434998,-1.5040901899337769
1663861911867821600,37.05382153320313,0.6673686504364014,0.28347525000572205,0.18841449916362762,0.6623902320861816,0.16009314358234406,-0.6789456605911255,-1.5216422080993652
1663861911877709300,37.06370922851563,0.6720326542854309,0.2835420072078705,0.18930581212043762,0.6573730707168579,0.15298548340797424,-0.6815378665924072,-1.5385080575942993
1663861911887566300,37.07356640625,0.6766639947891235,0.28368476033210754,0.18918566405773163,0.6525776386260986,0.14774654805660248,-0.6826291084289551,-1.5544674396514893
1663861911897454000,37.0834541015625,0.6810299754142761,0.2839966118335724,0.1881064623594284,0.6481975317001343,0.14477509260177612,-0.6824300289154053,-1.5686981678009033
1663861911907341800,37.093341796875,0.6854223012924194,0.28472191095352173,0.18586000800132751,0.6438832879066467,0.1445024162530899,-0.6811075210571289,-1.5819891691207886
1663861911917229600,37.1032294921875,0.6892926096916199,0.2857111692428589,0.18258042633533478,0.6402415037155151,0.14715668559074402,-0.6785544157028198,-1.5925325155258179
1663861911927117000,37.11311694335937,0.6935356855392456,0.28707292675971985,0.178148552775383,0.6362864971160889,0.1520071178674698,-0.6750004887580872,-1.6034101247787476
1663861911937004800,37.1230048828125,0.6972967982292175,0.2885472774505615,0.1732877492904663,0.6328420042991638,0.15839794278144836,-0.6709543466567993,-1.6123069524765015
1663861911946892500,37.132892578125,0.7012848258018494,0.290230393409729,0.1679721623659134,0.6290876865386963,0.16563087701797485,-0.6667137145996094,-1.6217564344406128
1663861911956780300,37.1427802734375,0.7045568227767944,0.2919791340827942,0.16265268623828888,0.6260128021240234,0.17382901906967163,-0.662483811378479,-1.6288052797317505
1663861911966668000,37.15266796875,0.7078916430473328,0.29368963837623596,0.15725736320018768,0.6228209137916565,0.18200404942035675,-0.6581915616989136,-1.636170744895935
1663861911976525000,37.16252514648438,0.7105990648269653,0.29492878913879395,0.15228545665740967,0.6203830242156982,0.18946464359760284,-0.6536686420440674,-1.6417549848556519
1663861911986412800,37.17241284179688,0.713667094707489,0.29619818925857544,0.14633020758628845,0.6176838874816895,0.19826865196228027,-0.6479402780532837,-1.6479634046554565
1663861911996300500,37.18230053710938,0.7167524099349976,0.2972673773765564,0.1398933380842209,0.6150836944580078,0.20758432149887085,-0.6412859559059143,-1.6540149450302124
1663861912006188300,37.19218823242188,0.7200068235397339,0.2980235517024994,0.13331808149814606,0.6123711466789246,0.21645641326904297,-0.6340820789337158,-1.6607458591461182
1663861912016045300,37.20204541015625,0.7227397561073303,0.2982853055000305,0.1268296092748642,0.6103993654251099,0.22503919899463654,-0.6261120438575745,-1.665812611579895
1663861912025933000,37.21193310546875,0.7255535125732422,0.29814526438713074,0.12015989422798157,0.6084760427474976,0.23323337733745575,-0.6173416376113892,-1.6711987257003784
1663861912035820800,37.22182080078125,0.7282427549362183,0.2975652515888214,0.11363939940929413,0.6067976951599121,0.24065141379833221,-0.6081032156944275,-1.676389455795288
1663861912045678000,37.23167797851563,0.7313470840454102,0.2968214154243469,0.10715463757514954,0.6046043038368225,0.2473008781671524,-0.5988963842391968,-1.6832681894302368
1663861912055596300,37.24159619140625,0.73459792137146,0.2961786687374115,0.10070035606622696,0.6020826697349548,0.2538881301879883,-0.5900521278381348,-1.690892219543457
1663861912065483800,37.25148388671875,0.7381373643875122,0.29557886719703674,0.09458551555871964,0.599032461643219,0.25966423749923706,-0.5819754004478455,-1.6999425888061523
1663861912075341000,37.26134106445313,0.7413243055343628,0.2947584390640259,0.089335598051548,0.5963010191917419,0.2640596926212311,-0.5746785998344421,-1.7083390951156616
1663861912085228800,37.27122875976563,0.7447504997253418,0.293682336807251,0.08475307375192642,0.5932236313819885,0.2667495012283325,-0.5680569410324097,-1.7180423736572266
1663861912095116500,37.28111645507813,0.7478586435317993,0.29222190380096436,0.0817275270819664,0.5904526710510254,0.2666393220424652,-0.5628442168235779,-1.7274460792541504
1663861912105004000,37.29100415039063,0.7502806782722473,0.2907189428806305,0.0803578719496727,0.5883060693740845,0.26440438628196716,-0.5595343708992004,-1.73526132106781
1663861912114891800,37.30089184570313,0.7519959211349487,0.28993621468544006,0.07958643138408661,0.5866047739982605,0.2628844678401947,-0.5579323768615723,-1.740960955619812
1663861912124779500,37.31077954101563,0.753412127494812,0.2902173697948456,0.07865902036428452,0.5847707390785217,0.26339223980903625,-0.5577771663665771,-1.7456943988800049
1663861912134667300,37.32066723632813,0.754637598991394,0.2911035418510437,0.07788892090320587,0.5828499794006348,0.2646453082561493,-0.5587780475616455,-1.7499445676803589
1663861912144555000,37.33055493164063,0.7562106251716614,0.29202890396118164,0.07749078422784805,0.580396294593811,0.26494351029396057,-0.5605137944221497,-1.7556993961334229
1663861912154442500,37.3404423828125,0.7577894926071167,0.29283586144447327,0.07742509245872498,0.5779339075088501,0.2644871771335602,-0.5625075101852417,-1.7616626024246216
1663861912164330200,37.35033032226563,0.7595414519309998,0.29371535778045654,0.07748465985059738,0.5751731991767883,0.2637072503566742,-0.5648772716522217,-1.7683897018432617
1663861912174187500,37.3601875,0.7607455849647522,0.29468804597854614,0.0778874084353447,0.5730258822441101,0.26301661133766174,-0.5676217675209045,-1.773321509361267
1663861912184044500,37.37004443359375,0.7622843980789185,0.29586267471313477,0.07792168110609055,0.5703648328781128,0.26285141706466675,-0.5703784227371216,-1.7793856859207153
1663861912193962800,37.37996264648437,0.7635108828544617,0.29709362983703613,0.07776643335819244,0.5681011080741882,0.2634085714817047,-0.5728470683097839,-1.7842180728912354
1663861912203850500,37.3898505859375,0.7651349902153015,0.29841098189353943,0.07708617299795151,0.5653114318847656,0.2645435333251953,-0.5749642252922058,-1.7903163433074951
1663861912213738200,37.39973828125,0.7666800022125244,0.2997782826423645,0.0766470804810524,0.5625477433204651,0.2653851807117462,-0.5774669051170349,-1.7963066101074219
1663861912223626000,37.4096259765625,0.7687364220619202,0.30137601494789124,0.07624492049217224,0.5589306950569153,0.26585742831230164,-0.5806753039360046,-1.8043941259384155
1663861912233513700,37.419513671875,0.7708081603050232,0.30312028527259827,0.07567916810512543,0.5551986694335938,0.26674914360046387,-0.5839565396308899,-1.812564730644226
1663861912243401500,37.4294013671875,0.7731073498725891,0.305020272731781,0.07462367415428162,0.5510888695716858,0.26840752363204956,-0.5870116353034973,-1.8214644193649292
1663861912253289000,37.4392890625,0.775244951248169,0.3071315586566925,0.07327498495578766,0.5470797419548035,0.2710040807723999,-0.5900214910507202,-1.8297158479690552
1663861912263146200,37.44914624023438,0.7774702310562134,0.3093927204608917,0.07180207967758179,0.5428264737129211,0.27386537194252014,-0.5932267904281616,-1.8383857011795044
1663861912273034000,37.45903393554688,0.7794179916381836,0.31163597106933594,0.07076715677976608,0.5388716459274292,0.2761978507041931,-0.5968721508979797,-1.846305012702942
1663861912282921700,37.46892163085938,0.7814729809761047,0.313815176486969,0.06974826008081436,0.534747838973999,0.27824267745018005,-0.6005200743675232,-1.8547393083572388
1663861912292778800,37.47877880859375,0.7835811972618103,0.31596457958221436,0.06854236125946045,0.530536413192749,0.2804754078388214,-0.6039476990699768,-1.863368272781372
1663861912302666500,37.48866650390625,0.7859132289886475,0.3180185556411743,0.06719134002923965,0.5260132551193237,0.2825241684913635,-0.6071839928627014,-1.872900366783142
