time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663862603361984300,16.138984375,0.9175786972045898,0.2833975553512573,0.031101679429411888,0.2770700752735138,0.1188085675239563,-0.5672488808631897,-2.520420789718628
1663862603371841500,16.148841552734375,0.9174951910972595,0.28212374448776245,0.03174693509936333,0.27856943011283875,0.11739661544561386,-0.564959704875946,-2.517935276031494
1663862603381729300,16.158729248046875,0.9172992706298828,0.28115856647491455,0.03264310956001282,0.28008273243904114,0.11571317911148071,-0.5634412169456482,-2.5153825283050537
1663862603391586300,16.16858642578125,0.9171383380889893,0.2805688977241516,0.03363010287284851,0.2810824513435364,0.11379760503768921,-0.5627884268760681,-2.5138871669769287
1663862603401474000,16.17847412109375,0.9169767498970032,0.28017520904541016,0.03463974967598915,0.28187865018844604,0.11185884475708008,-0.5625638365745544,-2.512777090072632
1663862603411361800,16.18836181640625,0.9168423414230347,0.2795873284339905,0.03575464338064194,0.2827589511871338,0.10959165543317795,-0.5620179772377014,-2.5116302967071533
1663862603421249500,16.19824951171875,0.9167717695236206,0.27850082516670227,0.03691498190164566,0.28390851616859436,0.1069963127374649,-0.560493528842926,-2.5101370811462402
1663862603431137000,16.208136962890624,0.9168896079063416,0.27694565057754517,0.03767920285463333,0.284947007894516,0.10477988421916962,-0.5578110814094543,-2.5089352130889893
1663862603441024800,16.218024658203124,0.9170828461647034,0.27526795864105225,0.03806683421134949,0.28589773178100586,0.10320409387350082,-0.5546590089797974,-2.5077929496765137
1663862603450912500,16.22791259765625,0.9172948002815247,0.27371713519096375,0.03839227557182312,0.28666213154792786,0.10174096375703812,-0.5517399907112122,-2.506983518600464
1663862603460769800,16.237769775390625,0.9174520969390869,0.27227655053138733,0.03905719891190529,0.28743988275527954,0.09965939074754715,-0.5492581129074097,-2.506261110305786
1663862603470657300,16.2476572265625,0.9175642132759094,0.27092859148979187,0.04004667326807976,0.28821849822998047,0.09696977585554123,-0.5471707582473755,-2.5056545734405518
1663862603480514600,16.2575146484375,0.9175463914871216,0.26947274804115295,0.04100869968533516,0.289501816034317,0.09458468109369278,-0.5448054075241089,-2.503889799118042
1663862603490402300,16.26740234375,0.9176878333091736,0.2677488923072815,0.041600435972213745,0.2905665636062622,0.09261874109506607,-0.541702151298523,-2.5025737285614014
1663862603500290000,16.2772900390625,0.9178770184516907,0.26579928398132324,0.04187741130590439,0.2917170226573944,0.09118733555078506,-0.5379478931427002,-2.500997304916382
1663862603510208300,16.287208251953125,0.9181675910949707,0.26384127140045166,0.04175252094864845,0.29259657859802246,0.090418241918087,-0.5339463353157043,-2.499847173690796
1663862603520065300,16.297065185546874,0.918491542339325,0.2621115744113922,0.04130801185965538,0.29319703578948975,0.09032634645700455,-0.5302131772041321,-2.4990711212158203
1663862603529953000,16.306953125,0.9188430309295654,0.26060426235198975,0.04063328728079796,0.2935333847999573,0.09072910994291306,-0.5267924666404724,-2.498685359954834
1663862603539810300,16.316810302734375,0.9191408753395081,0.25927022099494934,0.03991096094250679,0.2938811779022217,0.09137774258852005,-0.5236794352531433,-2.498163938522339
1663862603549728500,16.326728515625,0.9194335341453552,0.2581494450569153,0.039223525673151016,0.29404473304748535,0.09200945496559143,-0.5210250616073608,-2.4979870319366455
1663862603559616000,16.336615966796874,0.9195771217346191,0.2572686970233917,0.03875815495848656,0.29442915320396423,0.09250715374946594,-0.5189629197120667,-2.497288465499878
1663862603569473300,16.346473388671875,0.91970294713974,0.2565135061740875,0.038462650030851364,0.29473361372947693,0.09270083159208298,-0.5172651410102844,-2.496800184249878
1663862603579361000,16.356361083984375,0.9196284413337708,0.2557116150856018,0.038124002516269684,0.29570531845092773,0.09335501492023468,-0.5153809189796448,-2.494758129119873
1663862603589248800,16.366248779296875,0.9197052717208862,0.2549649477005005,0.037112362682819366,0.29623928666114807,0.09518362581729889,-0.5132068395614624,-2.493382215499878
1663862603599136500,16.376136474609375,0.9197514653205872,0.25445306301116943,0.035802021622657776,0.29669705033302307,0.09777313470840454,-0.5113005638122559,-2.4919285774230957
1663862603609024000,16.38602392578125,0.9198004007339478,0.25419148802757263,0.03443288803100586,0.2969314455986023,0.10054866224527359,-0.509864866733551,-2.4908480644226074
1663862603618911700,16.395911865234375,0.919766902923584,0.25414931774139404,0.03321933373808861,0.29720938205718994,0.10320338606834412,-0.5089521408081055,-2.4896364212036133
1663862603628799500,16.405799560546875,0.9196766018867493,0.25435638427734375,0.032187674194574356,0.2974250912666321,0.10564537346363068,-0.5086494088172913,-2.488534450531006
1663862603638687200,16.415687255859375,0.9195029139518738,0.2547048330307007,0.031422119587659836,0.29774561524391174,0.10771415382623672,-0.5087835788726807,-2.487245798110962
1663862603648575000,16.425574951171875,0.9192802309989929,0.25504785776138306,0.03086639940738678,0.2981974184513092,0.10942286252975464,-0.5090289115905762,-2.4857544898986816
1663862603658432000,16.435431884765624,0.9190239310264587,0.2553096413612366,0.030278479680418968,0.2988230586051941,0.11123686283826828,-0.5090720057487488,-2.4838833808898926
1663862603668319700,16.44531982421875,0.9188704490661621,0.2555788457393646,0.029549548402428627,0.29913780093193054,0.11316217482089996,-0.5090712308883667,-2.48266339302063
1663862603678207500,16.45520751953125,0.9187897443771362,0.2559581696987152,0.028770117089152336,0.2991371750831604,0.11509391665458679,-0.5092881917953491,-2.48209547996521
1663862603688064500,16.465064453125,0.9186971783638,0.25638529658317566,0.027991468086838722,0.2991296052932739,0.11706037074327469,-0.5095987915992737,-2.481518030166626
1663862603697952300,16.4749521484375,0.9186021685600281,0.25674009323120117,0.02719045616686344,0.2991909682750702,0.11905509233474731,-0.5097445249557495,-2.4808058738708496
1663862603707840000,16.484840087890625,0.9186238646507263,0.2569394111633301,0.02639400213956833,0.2990245223045349,0.12077280879020691,-0.5096207857131958,-2.480706214904785
1663862603717727700,16.494727783203125,0.9186528921127319,0.2568615972995758,0.02581498958170414,0.2990528643131256,0.12192476540803909,-0.5090792179107666,-2.480403423309326
1663862603727615500,16.504615478515625,0.9188849329948425,0.2564740777015686,0.025417082011699677,0.29870641231536865,0.12221567332744598,-0.508107602596283,-2.4812214374542236
1663862603737503000,16.5145029296875,0.9190079569816589,0.255790114402771,0.025605661794543266,0.29889824986457825,0.12136756628751755,-0.5068815350532532,-2.4812231063842773
1663862603747390700,16.524390625,0.9193608164787292,0.2549523413181305,0.026124173775315285,0.2984836995601654,0.11934621632099152,-0.5056562423706055,-2.482867956161499
1663862603757248000,16.534248046875,0.9197185635566711,0.2540424168109894,0.02658630535006523,0.2981163561344147,0.11741401255130768,-0.5042451620101929,-2.484408378601074
1663862603767105000,16.54410498046875,0.9199286699295044,0.2533878982067108,0.02704821527004242,0.29798364639282227,0.11583702266216278,-0.503298282623291,-2.485269784927368
1663862603776992800,16.55399267578125,0.9197797775268555,0.25313252210617065,0.027645811438560486,0.29860472679138184,0.11475817859172821,-0.5031216144561768,-2.4842417240142822
1663862603786911000,16.563910888671874,0.9197576642036438,0.2532939910888672,0.027913471683859825,0.2985110580921173,0.11428192257881165,-0.503624439239502,-2.484504222869873
1663862603796798700,16.573798828125,0.9196985960006714,0.2536851465702057,0.028022591024637222,0.2983505129814148,0.1142837256193161,-0.5044760704040527,-2.484729766845703
1663862603806686500,16.5836865234375,0.919660210609436,0.2541322708129883,0.028026729822158813,0.2980879247188568,0.1144881621003151,-0.5053794980049133,-2.4851138591766357
1663862603816574200,16.59357421875,0.9196839332580566,0.2545251250267029,0.02787625975906849,0.2976933717727661,0.11488891392946243,-0.5060915946960449,-2.4857583045959473
1663862603826462000,16.6034619140625,0.9197196960449219,0.25481563806533813,0.0274336114525795,0.29737526178359985,0.11585628241300583,-0.5064021348953247,-2.4861371517181396
1663862603836349400,16.613349365234374,0.9196089506149292,0.2550792694091797,0.026751022785902023,0.2975538969039917,0.1175965815782547,-0.5064387917518616,-2.4852607250213623
1663862603846237200,16.6232373046875,0.919610857963562,0.25538450479507446,0.025758808478713036,0.2973737120628357,0.1197984516620636,-0.5063959956169128,-2.4850478172302246
1663862603856125000,16.633125,0.9193652868270874,0.2557576894760132,0.024958444759249687,0.29788002371788025,0.12207081913948059,-0.5065218210220337,-2.4832963943481445
1663862603865982200,16.642982177734375,0.9192734956741333,0.25628939270973206,0.02416236512362957,0.29777202010154724,0.12409960478544235,-0.5070377588272095,-2.482889413833618
1663862603875839200,16.652839111328124,0.9192606806755066,0.2569276988506317,0.023549728095531464,0.2973102629184723,0.12562625110149384,-0.5079306960105896,-2.4833335876464844
1663862603885696500,16.662696533203125,0.9191297888755798,0.2575436532497406,0.023264121264219284,0.29720446467399597,0.12667103111743927,-0.508949875831604,-2.4831173419952393
1663862603895614700,16.67261474609375,0.9190044403076172,0.2580501437187195,0.02314336784183979,0.29716217517852783,0.1273212432861328,-0.5098577737808228,-2.482889175415039
1663862603905502500,16.68250244140625,0.9189186096191406,0.2583552598953247,0.023167388513684273,0.2971605658531189,0.12752696871757507,-0.5104659199714661,-2.4827425479888916
1663862603915390000,16.692389892578124,0.918886661529541,0.2583581805229187,0.023336350917816162,0.2972436249256134,0.12722913920879364,-0.510572612285614,-2.4826292991638184
1663862603925247200,16.702247314453125,0.9190130829811096,0.25805985927581787,0.023490378633141518,0.2970997393131256,0.12657195329666138,-0.5101162791252136,-2.483196258544922
1663862603935135000,16.712135009765625,0.919181764125824,0.2574540972709656,0.0236134584993124,0.2970936894416809,0.1258048713207245,-0.5090237855911255,-2.4835898876190186
1663862603945022700,16.722022705078125,0.9196301102638245,0.25669240951538086,0.023340899497270584,0.2963859736919403,0.1253075748682022,-0.5074611902236938,-2.485503673553467
1663862603954910200,16.73191015625,0.9202881455421448,0.25594469904899597,0.022603577002882957,0.29504427313804626,0.12541106343269348,-0.5057045221328735,-2.488654851913452
1663862603964798000,16.7417978515625,0.9207844734191895,0.255230575799942,0.02164914272725582,0.29418474435806274,0.1262860894203186,-0.5038062930107117,-2.490562915802002
1663862603974655200,16.7516552734375,0.9212018251419067,0.2547056972980499,0.020399194210767746,0.2934212386608124,0.12799017131328583,-0.5020708441734314,-2.4920084476470947
1663862603984543000,16.76154296875,0.9215101003646851,0.2546730935573578,0.01902521401643753,0.2925727367401123,0.13030876219272614,-0.501224935054779,-2.4933364391326904
1663862603994430500,16.771430419921874,0.9216288328170776,0.2552573084831238,0.018005315214395523,0.29175302386283875,0.13242024183273315,-0.5018077492713928,-2.49444317817688
1663862604004318200,16.781318115234374,0.9215474724769592,0.2565844655036926,0.01742943376302719,0.2908795475959778,0.13419310748577118,-0.5041338801383972,-2.495492935180664
1663862604014206000,16.7912060546875,0.9208797812461853,0.2600761651992798,0.016672110185027122,0.2899359166622162,0.13809902966022491,-0.5105594992637634,-2.4954564571380615
1663862604024093700,16.80109375,0.9194708466529846,0.2647698223590851,0.016924388706684113,0.29014459252357483,0.14163954555988312,-0.5198123455047607,-2.4925358295440674
1663862604033981400,16.8109814453125,0.9180713295936584,0.2685001790523529,0.0186129380017519,0.29104340076446533,0.14184440672397614,-0.5280373096466064,-2.4892005920410156
1663862604043869200,16.820869140625,0.9171346426010132,0.27027902007102966,0.02113841287791729,0.29217538237571716,0.13880105316638947,-0.5329967737197876,-2.4868266582489014
1663862604053756700,16.830756591796874,0.9169491529464722,0.27000460028648376,0.023311959579586983,0.2928452491760254,0.1344394087791443,-0.5338072180747986,-2.486520767211914
1663862604063644400,16.84064453125,0.9173820614814758,0.2683549225330353,0.02416454814374447,0.29293665289878845,0.131300687789917,-0.5311501026153564,-2.4876627922058105
1663862604073501700,16.850501708984375,0.9181201457977295,0.2664855122566223,0.023164434358477592,0.29241108894348145,0.1314714252948761,-0.5269257426261902,-2.489419937133789
1663862604083389400,16.860389404296875,0.9187777638435364,0.26521965861320496,0.020799634978175163,0.2916733920574188,0.13487915694713593,-0.5230091214179993,-2.4906527996063232
1663862604093277000,16.87027685546875,0.9190714955329895,0.26481664180755615,0.018296629190444946,0.2912815809249878,0.13951848447322845,-0.5206335186958313,-2.4905426502227783
1663862604103164700,16.88016455078125,0.9189938902854919,0.2650064527988434,0.016426749527454376,0.2914651930332184,0.14369156956672668,-0.5197398066520691,-2.4890828132629395
1663862604113022000,16.89002197265625,0.9187014102935791,0.2655062973499298,0.01562916859984398,0.291975736618042,0.14609451591968536,-0.5201020240783691,-2.4872193336486816
1663862604122879000,16.89987890625,0.9182979464530945,0.26620495319366455,0.015959253534674644,0.2925904095172882,0.1463843584060669,-0.5215791463851929,-2.4855568408966064
1663862604132766700,16.9097666015625,0.917866051197052,0.2671603858470917,0.017099076882004738,0.2930099368095398,0.1450885683298111,-0.5241245627403259,-2.4846041202545166
1663862604142654500,16.919654541015625,0.9174660444259644,0.26852795481681824,0.018551846966147423,0.29292434453964233,0.14317885041236877,-0.5277596712112427,-2.4847562313079834
1663862604152542200,16.929542236328125,0.9169511198997498,0.27026689052581787,0.02015751414000988,0.29283127188682556,0.1412617564201355,-0.5322211980819702,-2.4847965240478516
1663862604162430000,16.939429931640625,0.9163747429847717,0.27223989367485046,0.02154410630464554,0.29270902276039124,0.1399848461151123,-0.5369991660118103,-2.484663724899292
1663862604172287000,16.949286865234374,0.9157669544219971,0.27427247166633606,0.022389190271496773,0.292650431394577,0.13993822038173676,-0.5415254235267639,-2.484066963195801
1663862604182174700,16.9591748046875,0.9151846170425415,0.27614307403564453,0.022668860852718353,0.29269134998321533,0.1410098820924759,-0.5453457832336426,-2.483027219772339
1663862604192062500,16.9690625,0.9147091507911682,0.2777528762817383,0.022405793890357018,0.2926746606826782,0.14296549558639526,-0.5483049750328064,-2.481980800628662
