time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861795967609900,40.95960986328125,0.6772905588150024,0.2581980526447296,0.17847397923469543,0.6654008626937866,0.126172736287117,-0.6276739835739136,-1.547506332397461
1663861795977497600,40.96949755859375,0.6769344806671143,0.2564670145511627,0.1798795461654663,0.6660538911819458,0.12146451324224472,-0.6271527409553528,-1.5475683212280273
1663861795987385300,40.97938525390625,0.6768083572387695,0.2562345266342163,0.18123048543930054,0.6659052968025208,0.11891251802444458,-0.62884122133255,-1.5483242273330688
1663861795997273000,40.989273193359374,0.6763693690299988,0.2577463388442993,0.18299823999404907,0.6652840971946716,0.11866679787635803,-0.6337306499481201,-1.5483673810958862
1663861796007130000,40.999130126953126,0.6755428910255432,0.259883314371109,0.1852254420518875,0.6646758317947388,0.11901336163282394,-0.6401982307434082,-1.5475183725357056
1663861796017017900,41.009017822265626,0.6746267080307007,0.2619517743587494,0.18731282651424408,0.664209246635437,0.11960086226463318,-0.6463406085968018,-1.5462597608566284
1663861796026905600,41.018905517578126,0.6738121509552002,0.2640765309333801,0.18871209025382996,0.6637985110282898,0.1213742271065712,-0.6515373587608337,-1.5447231531143188
1663861796036793300,41.02879345703125,0.6731438636779785,0.2660457193851471,0.18962083756923676,0.6634312272071838,0.12361124157905579,-0.6557764410972595,-1.543233871459961
1663861796046681000,41.03868115234375,0.6726713180541992,0.26776084303855896,0.1903407871723175,0.6630142331123352,0.12556813657283783,-0.6593805551528931,-1.5422395467758179
1663861796056568600,41.048568603515626,0.6721755862236023,0.2694632411003113,0.1907823383808136,0.6627002358436584,0.12803035974502563,-0.6625334024429321,-1.5409046411514282
1663861796066425900,41.05842578125,0.671655535697937,0.27123573422431946,0.1907152235507965,0.6625237464904785,0.13153709471225739,-0.6650019288063049,-1.5390046834945679
1663861796076313600,41.068313720703124,0.6713615655899048,0.27287453413009644,0.19012615084648132,0.6623179912567139,0.1354961395263672,-0.6665051579475403,-1.5373908281326294
1663861796086231800,41.078231689453126,0.6711177825927734,0.27409741282463074,0.18928813934326172,0.6623002290725708,0.13918282091617584,-0.6670034527778625,-1.5357342958450317
1663861796096119600,41.08811962890625,0.6711148619651794,0.2750656306743622,0.1882726550102234,0.6621912121772766,0.1424952894449234,-0.6668912172317505,-1.5347509384155273
1663861796105976600,41.0979765625,0.6709288358688354,0.27614790201187134,0.18754573166370392,0.6621355414390564,0.14569735527038574,-0.6673575043678284,-1.5334055423736572
1663861796115864300,41.1078642578125,0.670464813709259,0.2780244052410126,0.18754823505878448,0.6618195176124573,0.14921365678310394,-0.6700910329818726,-1.5317374467849731
1663861796125752000,41.117751953125,0.6694243550300598,0.280739426612854,0.18837086856365204,0.6614928245544434,0.15332888066768646,-0.6752334833145142,-1.5287951231002808
1663861796135639800,41.127639892578124,0.6684311032295227,0.2836382985115051,0.18953779339790344,0.6609270572662354,0.15710781514644623,-0.6812012791633606,-1.5263046026229858
1663861796145527300,41.13752734375,0.6674716472625732,0.2861589193344116,0.19073642790317535,0.6604652404785156,0.16021201014518738,-0.6866571307182312,-1.5239678621292114
1663861796155415000,41.1474150390625,0.6669684648513794,0.2884461581707001,0.19155171513557434,0.6597422361373901,0.16307465732097626,-0.6912730932235718,-1.5228543281555176
1663861796165302800,41.157302734375,0.6668311953544617,0.29055163264274597,0.19179052114486694,0.6588871479034424,0.1662173867225647,-0.6948033571243286,-1.5224748849868774
1663861796175190500,41.1671904296875,0.666776180267334,0.29222017526626587,0.19168095290660858,0.6582365036010742,0.16917330026626587,-0.6971479654312134,-1.5220787525177002
1663861796185078300,41.177078369140624,0.6668298840522766,0.29331740736961365,0.1913517713546753,0.6577897071838379,0.17146049439907074,-0.6983098387718201,-1.5218887329101562
1663861796194965800,41.1869658203125,0.6669747233390808,0.29375410079956055,0.19094304740428925,0.6575667262077332,0.1727057546377182,-0.6983681321144104,-1.5219829082489014
1663861796204853500,41.196853515625,0.667081892490387,0.2934459447860718,0.19076059758663177,0.6576485633850098,0.17239446938037872,-0.6976412534713745,-1.5222042798995972
1663861796214741200,41.2067412109375,0.6674019694328308,0.29264742136001587,0.19065514206886292,0.6577101945877075,0.1708887368440628,-0.696345865726471,-1.5232669115066528
1663861796224598500,41.2165986328125,0.6675057411193848,0.29167380928993225,0.1905117630958557,0.6580788493156433,0.16944055259227753,-0.6946693062782288,-1.5235519409179688
1663861796234455600,41.22645556640625,0.6676002740859985,0.2907285988330841,0.1901269406080246,0.6585123538970947,0.16847653687000275,-0.6926553249359131,-1.5235782861709595
1663861796244343300,41.23634326171875,0.6674956679344177,0.28974682092666626,0.189555361866951,0.65921550989151,0.16802851855754852,-0.6902437806129456,-1.5227464437484741
1663861796254231000,41.24623095703125,0.6675524115562439,0.2888225317001343,0.18860341608524323,0.6598364114761353,0.16813814640045166,-0.6873654723167419,-1.52212393283844
1663861796264118800,41.256118896484374,0.6674579977989197,0.2877853810787201,0.1873830109834671,0.6607322096824646,0.16871410608291626,-0.6838594079017639,-1.5207523107528687
1663861796274006500,41.266006591796874,0.6675317883491516,0.28668412566185,0.1857030987739563,0.6616100668907166,0.16977132856845856,-0.6795815825462341,-1.5195660591125488
1663861796283894000,41.27589404296875,0.6676458716392517,0.2854797840118408,0.18368525803089142,0.662578284740448,0.17118418216705322,-0.674632728099823,-1.5182487964630127
1663861796293781800,41.28578173828125,0.6678577065467834,0.28423571586608887,0.18142299354076385,0.6635223031044006,0.17281924188137054,-0.6692710518836975,-1.5170857906341553
1663861796303669500,41.29566943359375,0.6679772138595581,0.28287410736083984,0.17914840579032898,0.6646010279655457,0.17437350749969482,-0.6636945605278015,-1.5156415700912476
1663861796313557200,41.30555712890625,0.6683295369148254,0.2814103066921234,0.1768367439508438,0.665486752986908,0.17553789913654327,-0.6579735279083252,-1.5149950981140137
1663861796323445000,41.315445068359374,0.6687361001968384,0.2799054682254791,0.17456695437431335,0.6663117408752441,0.1764899343252182,-0.6522773504257202,-1.5145988464355469
1663861796333332500,41.32533251953125,0.6691328883171082,0.27851781249046326,0.17233294248580933,0.6670759916305542,0.1775691658258438,-0.6468167304992676,-1.5142189264297485
1663861796343159300,41.3351591796875,0.6695972681045532,0.277352511882782,0.1700620800256729,0.6676779985427856,0.17898057401180267,-0.6416553258895874,-1.5140483379364014
1663861796353016300,41.345016357421876,0.6699783802032471,0.27630072832107544,0.16776692867279053,0.6683121919631958,0.1806943714618683,-0.6366093754768372,-1.5136011838912964
1663861796362934500,41.3549345703125,0.6703652143478394,0.27529045939445496,0.16540053486824036,0.6689307689666748,0.1825731098651886,-0.6315212249755859,-1.513145089149475
1663861796372791800,41.364791748046876,0.6709132790565491,0.2743974030017853,0.16289931535720825,0.6693618297576904,0.18467576801776886,-0.6264479160308838,-1.5131449699401855
1663861796382710000,41.3747099609375,0.6715435981750488,0.2735961675643921,0.1602819859981537,0.6696894764900208,0.18701696395874023,-0.6213604211807251,-1.5133566856384277
1663861796392597800,41.38459765625,0.6721793413162231,0.272815078496933,0.15756751596927643,0.6700144410133362,0.18953144550323486,-0.6161609292030334,-1.5135481357574463
1663861796402485500,41.394485595703124,0.6730126738548279,0.271990567445755,0.15464460849761963,0.6701940894126892,0.19209925830364227,-0.6106376647949219,-1.5142803192138672
1663861796412373000,41.404373046875,0.6737400889396667,0.2708432078361511,0.15185517072677612,0.6705656051635742,0.19403500854969025,-0.6048194169998169,-1.5148123502731323
1663861796422260700,41.4142607421875,0.6743807196617126,0.26933610439300537,0.14944854378700256,0.6710691452026367,0.194862499833107,-0.5990410447120667,-1.5153703689575195
1663861796432148500,41.4241484375,0.674994707107544,0.2677000164985657,0.14748014509677887,0.6715418696403503,0.19480745494365692,-0.5937467217445374,-1.516159176826477
1663861796442036200,41.4340361328125,0.6753517985343933,0.26613378524780273,0.1459013819694519,0.6721499562263489,0.19449414312839508,-0.5890881419181824,-1.5163757801055908
1663861796451924000,41.443924072265624,0.675739049911499,0.2649843990802765,0.14435751736164093,0.6725481152534485,0.19475583732128143,-0.5851151347160339,-1.516700029373169
1663861796461781000,41.453781005859376,0.676278829574585,0.26427680253982544,0.1428355574607849,0.6726089119911194,0.19553427398204803,-0.5818787813186646,-1.517517328262329
1663861796471668700,41.463668701171876,0.676555335521698,0.26392045617103577,0.14171969890594482,0.6727067828178406,0.19647562503814697,-0.5797146558761597,-1.5177284479141235
1663861796481556500,41.473556396484376,0.676715075969696,0.2641817331314087,0.14073272049427032,0.6726506948471069,0.1982988566160202,-0.5786322951316833,-1.5176161527633667
1663861796491444200,41.4834443359375,0.6768624186515808,0.26495906710624695,0.13974368572235107,0.6724029183387756,0.2009514719247818,-0.5783103704452515,-1.517440915107727
1663861796501332000,41.49333203125,0.6766960620880127,0.2658802270889282,0.1389550417661667,0.6723701357841492,0.2038125842809677,-0.5784164667129517,-1.5163729190826416
1663861796511189000,41.50318896484375,0.6769211292266846,0.2667853832244873,0.1380748599767685,0.6719662547111511,0.2064199298620224,-0.5784761309623718,-1.5165162086486816
1663861796521076700,41.51307666015625,0.6771132946014404,0.26751822233200073,0.13730207085609436,0.6716395616531372,0.20861567556858063,-0.5784362554550171,-1.516631007194519
1663861796530964500,41.522964599609374,0.6774200201034546,0.2681710124015808,0.13665510714054108,0.671201765537262,0.21037700772285461,-0.5785077214241028,-1.5171983242034912
1663861796540852200,41.532852294921874,0.6777907609939575,0.26887768507003784,0.13607490062713623,0.6706624031066895,0.2120572328567505,-0.5787838101387024,-1.5180121660232544
1663861796550739700,41.54273974609375,0.6782137751579285,0.26966428756713867,0.1354829967021942,0.6700385212898254,0.21383224427700043,-0.5791798233985901,-1.518986463546753
1663861796560627500,41.55262744140625,0.6788541078567505,0.2705628573894501,0.1348188817501068,0.6691612005233765,0.21568995714187622,-0.5797042846679688,-1.5206190347671509
1663861796570484700,41.562484619140626,0.6794692277908325,0.27148866653442383,0.13434898853302002,0.6682558059692383,0.21730749309062958,-0.5805636644363403,-1.5222887992858887
1663861796580372500,41.57237255859375,0.680361807346344,0.2725166082382202,0.13408835232257843,0.6669803857803345,0.21848760545253754,-0.5819911956787109,-1.5249847173690796
1663861796590260000,41.582260009765626,0.6811199188232422,0.27363479137420654,0.13413158059120178,0.6657389998435974,0.2194545865058899,-0.583980917930603,-1.527429223060608
1663861796600147700,41.592147705078126,0.681817889213562,0.2747635841369629,0.13431185483932495,0.6645221710205078,0.22027349472045898,-0.5861812829971313,-1.5297681093215942
1663861796610035500,41.602035400390626,0.6823920607566833,0.27585554122924805,0.13444189727306366,0.663453221321106,0.22122913599014282,-0.588212788105011,-1.5316811800003052
1663861796619923200,41.611923095703126,0.6829155683517456,0.2770199179649353,0.13414818048477173,0.6624881625175476,0.223019078373909,-0.5896926522254944,-1.5331737995147705
1663861796629811000,41.62181103515625,0.6836276054382324,0.27822452783584595,0.13359187543392181,0.6613604426383972,0.22510233521461487,-0.5909000635147095,-1.5351293087005615
1663861796639668000,41.63166796875,0.6844093799591064,0.27940869331359863,0.1329316943883896,0.6601846218109131,0.22724707424640656,-0.5919481515884399,-1.5372589826583862
1663861796649555700,41.6415556640625,0.6852208971977234,0.2805832028388977,0.13219919800758362,0.658990740776062,0.2294595092535019,-0.5928887128829956,-1.539451003074646
1663861796659443500,41.651443359375,0.686050534248352,0.2816685438156128,0.1316029131412506,0.657782793045044,0.2312929630279541,-0.5939151644706726,-1.5417962074279785
1663861796669300500,41.661300537109376,0.6865971684455872,0.28274983167648315,0.13121117651462555,0.6568260788917542,0.23307324945926666,-0.5951539874076843,-1.5433361530303955
1663861796679188200,41.671188232421876,0.6872155666351318,0.28382736444473267,0.13089704513549805,0.6557764410972595,0.23464909195899963,-0.596535325050354,-1.5451658964157104
1663861796689076000,41.681075927734376,0.6874557733535767,0.28466543555259705,0.13094262778759003,0.6551520228385925,0.23565122485160828,-0.5979682803153992,-1.545969009399414
1663861796698963700,41.690963623046876,0.6875608563423157,0.2853289544582367,0.1313125044107437,0.6546789407730103,0.23599457740783691,-0.5995815992355347,-1.5465269088745117
1663861796708821000,41.700821044921874,0.6871515512466431,0.2852025032043457,0.1328863501548767,0.6548461318016052,0.23368258774280548,-0.6016395688056946,-1.5461362600326538
1663861796718708500,41.71070849609375,0.6862484216690063,0.2843973934650421,0.13520219922065735,0.6556687951087952,0.22960859537124634,-0.6036245822906494,-1.5445971488952637
1663861796728596200,41.72059619140625,0.685205340385437,0.282779723405838,0.137180358171463,0.6570470333099365,0.2249387502670288,-0.6038213968276978,-1.5424261093139648
1663861796738484000,41.73048388671875,0.6845400333404541,0.28047052025794983,0.13827680051326752,0.6584988236427307,0.2202136516571045,-0.601763129234314,-1.540987491607666
1663861796748371700,41.740371826171874,0.683982253074646,0.2779467701911926,0.13852842152118683,0.6600937247276306,0.21640312671661377,-0.5981380939483643,-1.539381742477417
1663861796758259500,41.750259521484374,0.6835867762565613,0.27534228563308716,0.13793765008449554,0.6617166996002197,0.21365530788898468,-0.5931696891784668,-1.537787914276123
1663861796768116500,41.760116455078126,0.6834099888801575,0.27208006381988525,0.1367197483778,0.6634989976882935,0.21065875887870789,-0.5863342881202698,-1.5365544557571411
1663861796778004200,41.770004150390626,0.6836156845092773,0.26800572872161865,0.13523203134536743,0.665247917175293,0.20644912123680115,-0.578001856803894,-1.5364470481872559
1663861796787892000,41.77989208984375,0.6840755343437195,0.2636410593986511,0.13371402025222778,0.6668242812156677,0.20160755515098572,-0.5692830085754395,-1.537164330482483
1663861796797779700,41.78977978515625,0.6845110654830933,0.25956887006759644,0.1321079283952713,0.6682934761047363,0.1974060982465744,-0.56087726354599,-1.5377428531646729
1663861796807667200,41.799667236328126,0.6849493980407715,0.2559471130371094,0.13061973452568054,0.6695325970649719,0.19373293220996857,-0.5533379316329956,-1.538390040397644
1663861796817555000,41.809554931640626,0.6852796077728271,0.25273293256759644,0.12954159080982208,0.6706242561340332,0.1901569664478302,-0.5470065474510193,-1.5389186143875122
1663861796827442700,41.819442626953126,0.685383677482605,0.24982456862926483,0.12899653613567352,0.6717118620872498,0.18642710149288177,-0.5418809652328491,-1.5390214920043945
1663861796837330400,41.829330322265626,0.6849713325500488,0.24690447747707367,0.12917225062847137,0.6731767654418945,0.18200629949569702,-0.5376936793327332,-1.5378904342651367
1663861796847218200,41.83921826171875,0.6842568516731262,0.24369049072265625,0.13009153306484222,0.6748953461647034,0.17622946202754974,-0.5341273546218872,-1.5362396240234375
1663861796857105700,41.849105712890626,0.6833389401435852,0.24028904736042023,0.13152484595775604,0.6767646074295044,0.16953225433826447,-0.5310284495353699,-1.534259557723999
1663861796866993400,41.858993408203126,0.6823135018348694,0.23698779940605164,0.13314397633075714,0.678644061088562,0.16278715431690216,-0.5283565521240234,-1.532064437866211
1663861796876850700,41.8688505859375,0.681349515914917,0.23377688229084015,0.13462570309638977,0.6804315447807312,0.15634046494960785,-0.5256491899490356,-1.5300016403198242
1663861796886738400,41.878738525390624,0.6807389259338379,0.23057210445404053,0.13570363819599152,0.6819205284118652,0.15023639798164368,-0.5224409699440002,-1.5288293361663818
1663861796896595500,41.888595458984376,0.6805922985076904,0.22732779383659363,0.13634568452835083,0.6830270886421204,0.14437037706375122,-0.5186299085617065,-1.528863549232483
1663861796906483200,41.898483154296876,0.6805995106697083,0.22388668358325958,0.13672614097595215,0.6840797066688538,0.13849377632141113,-0.5141759514808655,-1.5292309522628784
1663861796916371000,41.908370849609376,0.6807626485824585,0.22029341757297516,0.13674882054328918,0.6850786805152893,0.1328286975622177,-0.5089979767799377,-1.5298749208450317
1663861796926258700,41.9182587890625,0.6808558702468872,0.2166028618812561,0.1366332471370697,0.6861850023269653,0.12730100750923157,-0.5034633874893188,-1.530218243598938
1663861796936115700,41.92811572265625,0.6808974742889404,0.21301308274269104,0.13653220236301422,0.6872867345809937,0.1219572052359581,-0.49809589982032776,-1.5304036140441895
1663861796946003500,41.93800341796875,0.680968165397644,0.20951205492019653,0.13647854328155518,0.688302755355835,0.1166626438498497,-0.4929414391517639,-1.5307013988494873
1663861796955860700,41.94786083984375,0.6809412240982056,0.2059960663318634,0.13651032745838165,0.6893835067749023,0.11129792034626007,-0.48788464069366455,-1.5307461023330688
1663861796965779000,41.957779052734374,0.681280255317688,0.2026011049747467,0.13634517788887024,0.6900869011878967,0.10615497082471848,-0.48277220129966736,-1.531795859336853
1663861796975666700,41.967666748046874,0.6816229820251465,0.19940723478794098,0.13607008755207062,0.6907327771186829,0.10149833559989929,-0.47778937220573425,-1.5327808856964111
1663861796985554200,41.97755419921875,0.6820245385169983,0.19636452198028564,0.13577166199684143,0.691266655921936,0.09707530587911606,-0.47300082445144653,-1.5339232683181763
1663861796995442000,41.98744189453125,0.6824877858161926,0.1934150606393814,0.1355518251657486,0.6916840076446533,0.09263845533132553,-0.4684736132621765,-1.535292148590088
1663861797005299200,41.99729931640625,0.6830940842628479,0.19062857329845428,0.13536107540130615,0.691896378993988,0.08831111341714859,-0.4642431437969208,-1.5371050834655762
1663861797015156200,42.00715625,0.6831834316253662,0.18767587840557098,0.13540612161159515,0.6926062107086182,0.08375222235918045,-0.460058331489563,-1.5374751091003418
1663861797025074400,42.017074462890626,0.6836258172988892,0.1846884787082672,0.13538669049739838,0.6929764747619629,0.07899980247020721,-0.4557715058326721,-1.5388813018798828
1663861797034931700,42.026931640625,0.6837467551231384,0.1818535476922989,0.13545960187911987,0.6935923099517822,0.07456868886947632,-0.4518060088157654,-1.539354681968689
1663861797044850000,42.036849853515626,0.6842082142829895,0.17951945960521698,0.13538780808448792,0.6937593221664429,0.0708797425031662,-0.44838470220565796,-1.5407650470733643
1663861797054737700,42.046737548828126,0.6843095421791077,0.17765434086322784,0.13530942797660828,0.694154679775238,0.06815463304519653,-0.44559234380722046,-1.5410656929016113
1663861797064625400,42.05662548828125,0.6843802332878113,0.17624419927597046,0.13519839942455292,0.6944660544395447,0.06618053466081619,-0.44340479373931885,-1.5412445068359375
1663861797074513000,42.066512939453126,0.6842985153198242,0.17517974972724915,0.13507071137428284,0.694840669631958,0.06485109776258469,-0.4416765570640564,-1.5409446954727173
1663861797084400600,42.076400634765626,0.6843249797821045,0.174374058842659,0.1347629725933075,0.6950769424438477,0.06411144137382507,-0.44006505608558655,-1.5408638715744019
1663861797094288400,42.086288330078126,0.6842247843742371,0.17365038394927979,0.13433033227920532,0.6954403519630432,0.06377193331718445,-0.43837565183639526,-1.5403274297714233
1663861797104145700,42.096145751953124,0.6845272183418274,0.173139289021492,0.13366040587425232,0.695399284362793,0.06384379416704178,-0.43667829036712646,-1.540869116783142
1663861797114002700,42.106002685546876,0.6846769452095032,0.17281858623027802,0.13295453786849976,0.6954669952392578,0.06435631215572357,-0.4351879060268402,-1.5409270524978638
1663861797123890400,42.115890380859376,0.6847960948944092,0.1727825254201889,0.13232292234897614,0.6954790949821472,0.0651969239115715,-0.434213787317276,-1.5409308671951294
1663861797133778200,42.125778076171876,0.6847163438796997,0.1730189025402069,0.13196797668933868,0.6955662965774536,0.0661478117108345,-0.43402135372161865,-1.5404858589172363
1663861797143635200,42.13563525390625,0.6845801472663879,0.17346416413784027,0.13183152675628662,0.6956153512001038,0.06711018085479736,-0.43444645404815674,-1.5399891138076782
1663861797153553400,42.145553466796876,0.6844207048416138,0.17404112219810486,0.1318334937095642,0.695627748966217,0.06807119399309158,-0.43526285886764526,-1.539496898651123
1663861797163441200,42.155441162109376,0.6842472553253174,0.17475192248821259,0.13190697133541107,0.6956062316894531,0.06913131475448608,-0.43637579679489136,-1.538999319076538
1663861797173329000,42.165328857421876,0.6843177080154419,0.175408735871315,0.13209585845470428,0.6953356862068176,0.0697706937789917,-0.4376063048839569,-1.5393041372299194
1663861797183216600,42.175216552734376,0.6847867369651794,0.17582713067531586,0.13226397335529327,0.6947360634803772,0.06981869041919708,-0.43850377202033997,-1.5408083200454712
1663861797193104400,42.1851044921875,0.6851622462272644,0.17588777840137482,0.13215802609920502,0.6943705081939697,0.06981935352087021,-0.43847212195396423,-1.5418837070465088
1663861797202961400,42.19496142578125,0.6857839822769165,0.17577360570430756,0.13142633438110352,0.6939244270324707,0.07036031782627106,-0.4372892379760742,-1.5433562994003296
1663861797212849200,42.20484912109375,0.6864985823631287,0.17563430964946747,0.1301218718290329,0.6934987902641296,0.07168632000684738,-0.4352356791496277,-1.5447934865951538
1663861797222737000,42.21473681640625,0.6875137090682983,0.17571493983268738,0.128391295671463,0.692794919013977,0.07379568368196487,-0.43290606141090393,-1.5469095706939697
1663861797232624600,42.224624755859374,0.6885098218917847,0.17619848251342773,0.12652809917926788,0.6920252442359924,0.07671933621168137,-0.4309675395488739,-1.5489031076431274
1663861797242481700,42.234481689453126,0.6897152066230774,0.1772899180650711,0.12474381923675537,0.690869152545929,0.08028146624565125,-0.43005678057670593,-1.5515817403793335
1663861797252369400,42.244369384765626,0.6908046007156372,0.17884507775306702,0.12336708605289459,0.6896259784698486,0.08397625386714935,-0.4304153621196747,-1.554137110710144
1663861797262257200,42.254257080078126,0.6922977566719055,0.18071763217449188,0.12230517715215683,0.6878272891044617,0.08738179504871368,-0.43176060914993286,-1.5581003427505493
1663861797272114400,42.264114501953124,0.6935054063796997,0.1824784129858017,0.12148191034793854,0.6862900257110596,0.0904381275177002,-0.4332725405693054,-1.5613373517990112
1663861797282032600,42.27403271484375,0.6946648359298706,0.18400216102600098,0.12065557390451431,0.6848549246788025,0.09317705780267715,-0.43444034457206726,-1.5644397735595703
1663861797291920100,42.283920166015626,0.695834219455719,0.18534374237060547,0.11988169699907303,0.6834404468536377,0.09555545449256897,-0.4354307949542999,-1.5676130056381226
1663861797301777400,42.29377734375,0.6971232891082764,0.18670275807380676,0.11920721083879471,0.6818730235099792,0.09771914780139923,-0.43661898374557495,-1.5712183713912964
1663861797311665200,42.3036650390625,0.6979468464851379,0.18824240565299988,0.11870837211608887,0.6806932687759399,0.10018709301948547,-0.43827083706855774,-1.5734943151474
1663861797321553000,42.313552978515624,0.6987054347991943,0.1901547610759735,0.11825297772884369,0.6794615983963013,0.10317373275756836,-0.4405323565006256,-1.5756011009216309
1663861797331440400,42.3234404296875,0.698932945728302,0.19230319559574127,0.11794523894786835,0.6786760091781616,0.10664099454879761,-0.4432827830314636,-1.5761505365371704
1663861797341328100,42.333328125,0.699158251285553,0.1945713460445404,0.11755172163248062,0.6778652667999268,0.1104196310043335,-0.4460892379283905,-1.576650619506836
1663861797351215900,42.3432158203125,0.6995447874069214,0.19664889574050903,0.11685235798358917,0.67698734998703,0.11428266763687134,-0.4482005834579468,-1.5774924755096436
1663861797361103600,42.353103515625,0.700286328792572,0.1984005868434906,0.11567054688930511,0.6759116649627686,0.1181676834821701,-0.4491950571537018,-1.5791903734207153
1663861797370960600,42.362960693359376,0.7011570334434509,0.19993911683559418,0.11407026648521423,0.6748267412185669,0.12229839712381363,-0.4492974281311035,-1.58108389377594
1663861797380848400,42.372848388671876,0.7017775177955627,0.20155028998851776,0.11235502362251282,0.6739897131919861,0.12688949704170227,-0.4493044912815094,-1.5821545124053955
1663861797390736100,42.382736083984376,0.7021892070770264,0.20349431037902832,0.11075697839260101,0.6732409000396729,0.13193203508853912,-0.4499441981315613,-1.5826499462127686
1663861797400623900,42.392623779296876,0.7024447917938232,0.2056981474161148,0.1096612885594368,0.6724834442138672,0.13668495416641235,-0.4516759216785431,-1.582921028137207
1663861797410481200,42.402481201171874,0.7023199200630188,0.2078372836112976,0.10965143889188766,0.6719575524330139,0.13992980122566223,-0.45481792092323303,-1.5825443267822266
1663861797420368600,42.41236865234375,0.7019906044006348,0.20989592373371124,0.11052975803613663,0.6715177297592163,0.1418273150920868,-0.4590931236743927,-1.5819686651229858
1663861797430226000,42.422225830078126,0.7016744017601013,0.21176791191101074,0.11176060140132904,0.6710566282272339,0.14289537072181702,-0.4636096656322479,-1.5816130638122559
1663861797440144100,42.43214404296875,0.7015340924263,0.2132326364517212,0.11289083957672119,0.6705500483512878,0.14339157938957214,-0.467412531375885,-1.5817614793777466
1663861797450031900,42.442031982421874,0.7014662623405457,0.21407786011695862,0.11354674398899078,0.6702409386634827,0.14366182684898376,-0.4696162939071655,-1.5818934440612793
1663861797459919600,42.451919677734374,0.701820433139801,0.21449145674705505,0.11349939554929733,0.6697458028793335,0.14407949149608612,-0.47024020552635193,-1.582987904548645
1663861797469807000,42.46180712890625,0.7022374272346497,0.21468566358089447,0.11285944283008575,0.6693544387817383,0.14505435526371002,-0.46968626976013184,-1.5839728116989136
1663861797479694800,42.47169482421875,0.7030377984046936,0.21494784951210022,0.1115759015083313,0.6686449646949768,0.14684954285621643,-0.46838098764419556,-1.5858396291732788
1663861797489552100,42.48155224609375,0.7037602663040161,0.2153681218624115,0.11004674434661865,0.6680028438568115,0.14931978285312653,-0.4669424295425415,-1.5873463153839111
1663861797499439900,42.49143994140625,0.7045910358428955,0.2160090208053589,0.1085478663444519,0.6671648621559143,0.15198524296283722,-0.4659085273742676,-1.5892237424850464
1663861797509297000,42.501296875,0.7052401900291443,0.21675871312618256,0.10726628452539444,0.6664426922798157,0.15460515022277832,-0.46531862020492554,-1.5906476974487305
1663861797519215000,42.511215087890626,0.705886721611023,0.2175092250108719,0.1063898503780365,0.6656537055969238,0.15659411251544952,-0.4653228223323822,-1.5922707319259644
1663861797529102800,42.521102783203126,0.7067181468009949,0.21815359592437744,0.10608553141355515,0.6646084189414978,0.15739379823207855,-0.4660453200340271,-1.5947637557983398
1663861797538960100,42.530960205078124,0.7073684930801392,0.21873055398464203,0.1062941923737526,0.6636929512023926,0.15742400288581848,-0.4673697352409363,-1.596940040588379
1663861797548847600,42.54084765625,0.7079846262931824,0.21944116055965424,0.10669618099927902,0.662736177444458,0.1573677361011505,-0.469168484210968,-1.5991119146347046
1663861797558735400,42.5507353515625,0.7088234424591064,0.2203962802886963,0.10706852376461029,0.661461353302002,0.1575404405593872,-0.47134771943092346,-1.601991057395935
1663861797568592600,42.560592529296876,0.7094292640686035,0.22150962054729462,0.10746826231479645,0.6603742837905884,0.1580708771944046,-0.47375327348709106,-1.604154348373413
1663861797578510800,42.5705107421875,0.7102202773094177,0.22278480231761932,0.1076219454407692,0.659068763256073,0.1590767651796341,-0.4760963022708893,-1.6067975759506226
1663861797588398600,42.580398681640624,0.7110357284545898,0.22408871352672577,0.10745658725500107,0.6577731370925903,0.1606038510799408,-0.47803378105163574,-1.6093658208847046
1663861797598286000,42.5902861328125,0.7120862007141113,0.2256585955619812,0.10696062445640564,0.6561789512634277,0.16285260021686554,-0.47996410727500916,-1.6125380992889404
1663861797608173800,42.600173828125,0.7129525542259216,0.2279340624809265,0.10605490207672119,0.6545969247817993,0.16691477596759796,-0.4823459982872009,-1.6149437427520752
1663861797618061600,42.6100615234375,0.7138940095901489,0.23095451295375824,0.10453195869922638,0.6527544856071472,0.17297525703907013,-0.4850148558616638,-1.617319941520691
1663861797627949300,42.61994921875,0.7144061326980591,0.2343587577342987,0.10277780890464783,0.6512576937675476,0.18030022084712982,-0.48784610629081726,-1.6182234287261963
1663861797637806300,42.629806396484376,0.7147809267044067,0.23815132677555084,0.10093946754932404,0.6497564315795898,0.1884363889694214,-0.4911317825317383,-1.618672490119934
1663861797647694000,42.639694091796876,0.7147051095962524,0.2420203685760498,0.09974907338619232,0.6485929489135742,0.19602751731872559,-0.49534985423088074,-1.6179909706115723
1663861797657581800,42.649581787109376,0.7146357297897339,0.24584423005580902,0.09960567951202393,0.6472519636154175,0.2018977701663971,-0.5010173320770264,-1.617845058441162
1663861797667469600,42.659469482421876,0.7142894268035889,0.2496935874223709,0.10075762122869492,0.6459811329841614,0.20598836243152618,-0.5085165500640869,-1.6174354553222656
1663861797677326600,42.66932666015625,0.7138700485229492,0.25350484251976013,0.1029401570558548,0.6446146965026855,0.20845143496990204,-0.5174349546432495,-1.6173149347305298
