time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663860832529712600,52.012712646484374,-0.07431235164403915,0.24663309752941132,-0.8386103510856628,0.4799816906452179,2.932424545288086,1.000407338142395,-2.454909563064575
1663860832539630800,52.022630859375,-0.07440076023340225,0.24280411005020142,-0.8380132913589478,0.48295387625694275,2.93438720703125,1.007637858390808,-2.463050127029419
1663860832549518600,52.0325185546875,-0.07506529241800308,0.23918184638023376,-0.8363741636276245,0.48747870326042175,2.9349730014801025,1.018530011177063,-2.46885347366333
1663860832559376000,52.0423759765625,-0.07638531923294067,0.23574599623680115,-0.8336707353591919,0.493540495634079,2.9344186782836914,1.0331484079360962,-2.472456932067871
1663860832569263400,52.052263427734374,-0.07828594744205475,0.23222555220127106,-0.8300264477729797,0.5009977221488953,2.9331741333007812,1.0512464046478271,-2.474797010421753
1663860832579151000,52.062151123046874,-0.08076656609773636,0.2287897765636444,-0.8254942297935486,0.5095991492271423,2.931227922439575,1.072293758392334,-2.475557327270508
1663860832589038800,52.072038818359374,-0.0830526128411293,0.22465339303016663,-0.820342481136322,0.5192988514900208,2.927708387374878,1.0958601236343384,-2.4761550426483154
1663860832598926600,52.081926513671874,-0.08476121723651886,0.22021867334842682,-0.8145571947097778,0.5299205780029297,2.9204773902893066,1.1212244033813477,-2.4743492603302
1663860832608814300,52.091814453125,-0.08463805913925171,0.21477632224559784,-0.8085935115814209,0.5411876440048218,2.9069559574127197,1.1470577716827393,-2.470376491546631
1663860832618671400,52.10167138671875,-0.08307845145463943,0.209114208817482,-0.8029300570487976,0.5519714951515198,2.888575792312622,1.1709858179092407,-2.4637694358825684
1663860832628559000,52.11155908203125,-0.08110791444778442,0.20370058715343475,-0.7986778020858765,0.5603939294815063,2.8729987144470215,1.189523696899414,-2.459855318069458
1663860832638416400,52.12141650390625,-0.07981745153665543,0.20020471513271332,-0.7972778677940369,0.5638220310211182,2.8683853149414062,1.197157382965088,-2.46258282661438
1663860832648334600,52.13133447265625,-0.07662100344896317,0.19805891811847687,-0.7998007535934448,0.5614451169967651,2.869500160217285,1.1901894807815552,-2.471276044845581
1663860832658222300,52.14122241210937,-0.07075628638267517,0.19788360595703125,-0.80592942237854,0.5534558892250061,2.870231866836548,1.1683249473571777,-2.480022430419922
1663860832668108800,52.15110888671875,-0.06346919387578964,0.19725117087364197,-0.8146491050720215,0.5416737794876099,2.8758151531219482,1.137500286102295,-2.4959964752197266
1663860832677996500,52.16099658203125,-0.056270577013492584,0.19482307136058807,-0.8234517574310303,0.529910147190094,2.884039878845215,1.1076170206069946,-2.5171451568603516
1663860832687884300,52.17088427734375,-0.04857292398810387,0.19090774655342102,-0.8308554291725159,0.5204557180404663,2.8870484828948975,1.0830533504486084,-2.5362486839294434
1663860832697741300,52.1807412109375,-0.039671801030635834,0.1870518922805786,-0.8363080024719238,0.5138353109359741,2.8792803287506104,1.0639722347259521,-2.5465335845947266
1663860832707629000,52.19062915039063,-0.03021220862865448,0.1835155338048935,-0.8393387198448181,0.5108030438423157,2.8619961738586426,1.0522940158843994,-2.548001289367676
1663860832717486300,52.200486328125,-0.02465691976249218,0.18159790337085724,-0.8394523859024048,0.5115994215011597,2.846628189086914,1.0509227514266968,-2.54364275932312
1663860832727404500,52.21040454101563,-0.0247474554926157,0.1820712685585022,-0.8372980952262878,0.5149461030960083,2.8393194675445557,1.057923436164856,-2.5357820987701416
1663860832737261600,52.22026147460937,-0.026892762631177902,0.18497879803180695,-0.8353164196014404,0.517016589641571,2.8360304832458496,1.0627449750900269,-2.525214910507202
1663860832747179800,52.2301796875,-0.026263587176799774,0.18604601919651031,-0.8370010852813721,0.5139321684837341,2.8381755352020264,1.0553971529006958,-2.5264101028442383
1663860832757037000,52.240037109375,-0.02412380278110504,0.18294215202331543,-0.8412203192710876,0.5082308650016785,2.848814010620117,1.0429518222808838,-2.544299840927124
1663860832766924800,52.2499248046875,-0.025488730520009995,0.17963743209838867,-0.8437075614929199,0.5052111148834229,2.8651745319366455,1.0385284423828125,-2.563352584838867
1663860832776781800,52.25978173828125,-0.029791969805955887,0.17773254215717316,-0.8430302143096924,0.5067777037620544,2.8796613216400146,1.0452457666397095,-2.5745625495910645
1663860832786700000,52.26969995117187,-0.03283626213669777,0.17594580352306366,-0.840114951133728,0.5120270848274231,2.8834786415100098,1.0590240955352783,-2.5770814418792725
1663860832796557300,52.27955737304688,-0.03310518339276314,0.17606483399868011,-0.8371198773384094,0.516851544380188,2.8750321865081787,1.0695631504058838,-2.5684831142425537
1663860832806475500,52.2894755859375,-0.028655678033828735,0.17372234165668488,-0.8355619311332703,0.5204187035560608,2.858344793319702,1.0751055479049683,-2.562035083770752
1663860832816332800,52.29933276367188,-0.02970002219080925,0.17218080163002014,-0.8327836394309998,0.5253028869628906,2.8552372455596924,1.0868266820907593,-2.560096502304077
1663860832826220300,52.30922021484375,-0.0407780185341835,0.17502452433109283,-0.8270003795623779,0.5327043533325195,2.8710265159606934,1.1092561483383179,-2.5562267303466797
1663860832836108000,52.31910791015625,-0.05533020198345184,0.18090839684009552,-0.8196738958358765,0.5406898260116577,2.8905770778656006,1.1346776485443115,-2.546689748764038
1663860832845995800,52.32899584960938,-0.06744576245546341,0.18641357123851776,-0.812418520450592,0.548340380191803,2.9027581214904785,1.1582660675048828,-2.533884048461914
1663860832855883500,52.33888354492188,-0.07552432268857956,0.18924066424369812,-0.8054587244987488,0.5565251708030701,2.905088424682617,1.1813005208969116,-2.521084785461426
1663860832865771300,52.34877124023438,-0.0800517275929451,0.18866732716560364,-0.7985645532608032,0.5659425854682922,2.899204969406128,1.2057007551193237,-2.5103116035461426
1663860832875658800,52.35865869140625,-0.08353832364082336,0.18648312985897064,-0.7915288209915161,0.5759578943252563,2.8910202980041504,1.2313270568847656,-2.501119613647461
1663860832885546500,52.36854638671875,-0.0878242775797844,0.18427936732769012,-0.7842887043952942,0.5858491063117981,2.885197877883911,1.2574846744537354,-2.493107795715332
1663860832895434200,52.37843432617188,-0.09342851489782333,0.18336480855941772,-0.7765212059020996,0.5955361127853394,2.8794710636138916,1.2840029001235962,-2.4813427925109863
1663860832905322000,52.38832202148438,-0.10025934129953384,0.18454842269420624,-0.7680490612983704,0.6049715876579285,2.869075059890747,1.3104510307312012,-2.4600131511688232
1663860832915209700,52.39820971679688,-0.1079133152961731,0.18788455426692963,-0.758906364440918,0.6140971183776855,2.849217176437378,1.3363146781921387,-2.4248268604278564
1663860832925066800,52.40806665039062,-0.11571576446294785,0.1928883194923401,-0.7491106390953064,0.6230868101119995,2.8133480548858643,1.3614277839660645,-2.3709137439727783
1663860832934954500,52.41795458984375,-0.12219592183828354,0.1978452056646347,-0.7388796210289001,0.6324415802955627,2.7529757022857666,1.3858611583709717,-2.2944202423095703
1663860832944811800,52.42781176757813,-0.12709181010723114,0.20226427912712097,-0.7285142540931702,0.6420310139656067,2.6618871688842773,1.4085675477981567,-2.1902103424072266
1663860832954699300,52.43769921875,-0.13108795881271362,0.20638246834278107,-0.718146026134491,0.6515278220176697,2.536707878112793,1.428498387336731,-2.053556442260742
1663860832964587000,52.4475869140625,-0.1349414736032486,0.2101868838071823,-0.7080085873603821,0.6605573892593384,2.3804574012756348,1.444907546043396,-1.8863937854766846
1663860832974505200,52.45750512695312,-0.13954073190689087,0.21361537277698517,-0.6980535984039307,0.6690425872802734,2.196878671646118,1.4582312107086182,-1.6912802457809448
1663860832984393000,52.46739306640625,-0.14545509219169617,0.21673786640167236,-0.6882805228233337,0.6768584847450256,1.9890220165252686,1.4686567783355713,-1.470340371131897
1663860832994280700,52.47728076171875,-0.15332533419132233,0.22052185237407684,-0.6785109043121338,0.6837283372879028,1.7611490488052368,1.4754446744918823,-1.2254658937454224
1663860833004168400,52.48716845703125,-0.16306930780410767,0.22565823793411255,-0.6686603426933289,0.6894781589508057,1.52846360206604,1.4774808883666992,-0.9709276556968689
1663860833014056200,52.49705615234375,-0.1742320954799652,0.2324143499135971,-0.6584373712539673,0.6943248510360718,1.3101186752319336,1.4740839004516602,-0.726095974445343
1663860833023943700,52.50694360351562,-0.18554843962192535,0.24016153812408447,-0.6479007601737976,0.6986550092697144,1.128208875656128,1.4653091430664062,-0.515800416469574
1663860833033831400,52.51683154296875,-0.19626757502555847,0.24838626384735107,-0.6375064849853516,0.7024021744728088,0.9970559477806091,1.4530185461044312,-0.35621893405914307
1663860833043719200,52.52671923828125,-0.20528090000152588,0.25584104657173157,-0.6282199621200562,0.7055103182792664,0.9121665358543396,1.4400887489318848,-0.24641956388950348
1663860833053576400,52.53657641601563,-0.21252696216106415,0.2623709738254547,-0.6202405095100403,0.7080221772193909,0.8597897887229919,1.427915334701538,-0.17305000126361847
1663860833063464000,52.5464638671875,-0.2175387591123581,0.2678029239177704,-0.6130197048187256,0.7107498645782471,0.8264526724815369,1.4152199029922485,-0.12361668795347214
1663860833073351700,52.5563515625,-0.2203989326953888,0.27212682366371155,-0.606187641620636,0.7140783667564392,0.8041312098503113,1.4013830423355103,-0.09001018106937408
1663860833083239400,52.56623950195313,-0.22143061459064484,0.2750726044178009,-0.5999700427055359,0.7178714871406555,0.7872899770736694,1.3873549699783325,-0.0666736364364624
1663860833093127200,52.57612719726563,-0.22153884172439575,0.27689647674560547,-0.5942624807357788,0.7218732237815857,0.7713214755058289,1.3737595081329346,-0.0472809299826622
1663860833103015000,52.58601489257813,-0.22129932045936584,0.2778065502643585,-0.5887951850891113,0.7260649800300598,0.7532972097396851,1.3604751825332642,-0.027722321450710297
1663860833112902400,52.59590234375,-0.2223164439201355,0.27904021739959717,-0.5828223824501038,0.7300890684127808,0.7324399352073669,1.3471488952636719,-0.002886338159441948
1663860833122759700,52.605759765625,-0.2248399257659912,0.2808528244495392,-0.5762540698051453,0.7338255643844604,0.709925651550293,1.333741307258606,0.026835847645998
1663860833132647400,52.6156474609375,-0.22930704057216644,0.28390219807624817,-0.569158136844635,0.7368017435073853,0.68926602602005,1.3208067417144775,0.05960489809513092
1663860833142535200,52.62553515625,-0.23465858399868011,0.2877669036388397,-0.5624021291732788,0.7388026714324951,0.6742284297943115,1.3095247745513916,0.08935820311307907
1663860833152422700,52.63542260742187,-0.24043188989162445,0.2923932671546936,-0.5564104914665222,0.7396661639213562,0.6663376092910767,1.3005956411361694,0.11375019699335098
1663860833162280000,52.64528002929688,-0.24511641263961792,0.2968335449695587,-0.5517382621765137,0.7398598790168762,0.6655703783035278,1.2939987182617188,0.12899918854236603
1663860833172137200,52.65513720703125,-0.24858613312244415,0.30073273181915283,-0.5483747720718384,0.7396281957626343,0.6693176627159119,1.2895234823226929,0.1369442641735077
1663860833182055400,52.66505541992188,-0.2509795129299164,0.30379074811935425,-0.546180248260498,0.739193856716156,0.6745266318321228,1.286847472190857,0.140372171998024
1663860833191912400,52.67491235351562,-0.2532629668712616,0.30676567554473877,-0.544630229473114,0.7383295893669128,0.6810773015022278,1.2856411933898926,0.14208608865737915
1663860833201800200,52.68480029296875,-0.25502264499664307,0.30960288643836975,-0.5438750386238098,0.737095296382904,0.6904637813568115,1.285886287689209,0.13985581696033478
1663860833211688000,52.69468798828125,-0.25688475370407104,0.3125819265842438,-0.5438414812088013,0.7352136969566345,0.7020928859710693,1.2879841327667236,0.13565796613693237
1663860833221575700,52.70457568359375,-0.2582189738750458,0.31488603353500366,-0.5446845889091492,0.7331360578536987,0.7137050032615662,1.2915916442871094,0.12951000034809113
1663860833231463200,52.71446313476562,-0.25933364033699036,0.31648674607276917,-0.5462436676025391,0.7308899164199829,0.7237511873245239,1.2965857982635498,0.12340212613344193
1663860833241351000,52.72435083007812,-0.26106002926826477,0.3178289830684662,-0.5486341714859009,0.7278962731361389,0.7324390411376953,1.304083228111267,0.11905979365110397
1663860833251238700,52.73423876953125,-0.2639988958835602,0.3191819489002228,-0.5520964860916138,0.7236137986183167,0.7400529980659485,1.315294623374939,0.11750169098377228
1663860833261126400,52.74412646484375,-0.2674456238746643,0.32012027502059937,-0.5568957328796387,0.7182360291481018,0.7473607659339905,1.3301942348480225,0.11621775478124619
1663860833271014100,52.75401416015625,-0.27126896381378174,0.3210163712501526,-0.5625987648963928,0.711929976940155,0.7565906047821045,1.3477379083633423,0.11344682425260544
1663860833280871200,52.76387109375,-0.27280035614967346,0.3203347623348236,-0.569995105266571,0.7057415843009949,0.7720312476158142,1.3670399188995361,0.09837780892848969
1663860833290728400,52.773728515625,-0.27203813195228577,0.3190825879573822,-0.5790241360664368,0.6992228627204895,0.8062170743942261,1.387999176979065,0.06009485572576523
1663860833300616200,52.7836162109375,-0.26841288805007935,0.3180263638496399,-0.5898410677909851,0.6920269131660461,0.8810616731643677,1.4099777936935425,-0.022934693843126297
1663860833310504000,52.79350390625,-0.26194077730178833,0.31773641705513,-0.6018531322479248,0.6842538714408875,1.018662691116333,1.4299455881118774,-0.17175374925136566
1663860833320422100,52.80342211914063,-0.25116705894470215,0.3163161277770996,-0.6148236989974976,0.6773853898048401,1.219455361366272,1.4429717063903809,-0.39185404777526855
1663860833330279200,52.81327905273437,-0.2396029829978943,0.3152983784675598,-0.6268820762634277,0.670966625213623,1.447455644607544,1.4468358755111694,-0.6393905282020569
1663860833340167000,52.8231669921875,-0.22964031994342804,0.3160642385482788,-0.6378607749938965,0.6637035012245178,1.6772419214248657,1.4431401491165161,-0.8832303881645203
1663860833350054700,52.8330546875,-0.22220908105373383,0.320489764213562,-0.6478011012077332,0.6544182300567627,1.898430585861206,1.4313794374465942,-1.1087076663970947
1663860833359942400,52.8429423828125,-0.21500955522060394,0.32772213220596313,-0.6573870778083801,0.6435925364494324,2.087799072265625,1.410034418106079,-1.2973567247390747
1663860833369830000,52.85282983398437,-0.20700496435165405,0.33643096685409546,-0.6669749617576599,0.6317495703697205,2.232825517654419,1.3808164596557617,-1.4402263164520264
